WORDCOUNTS,WEIGHT
meaningful,1
extended,1
manil,1
discussion,1
clients,1
astray,1
restrictions,1
genres,1
explanation,1
incidents,1
writings,1
bora,1
ridiculous,1
including,1
conceivable,1
arose,1
adeo,1
enormous,1
previously,1
adelphoe,1
medium,1
mistressless,1
honorable,1
stob,1
succumbed,1
oppose,1
virtually,1
factor,1
causes,1
reges,1
sequence,1
aside,1
bed,1
métier,1
questions,1
attic,1
associate,1
stay,1
ibid,1
chosen,1
paupertas,1
office,1
crook,1
initiatives,1
oxoâa,1
ita,1
erotik,1
low,1
open,1
quod,1
distracted,1
moral,1
reward,1
emphasizing,1
language,1
disappointed,1
uictus,1
individual,1
blend,1
characterized,1
period,1
vita,1
function,1
wealthiest,1
reconstructed,1
obtained,1
amore,1
aptas,1
standard,1
lose,1
thomas,1
ep,1
forms,1
augusteischen,1
payment,1
honorem,1
k,1
cosmologica,1
sensuality,1
nisbet,1
trae,1
exactly,1
incompatible,1
diog,1
alfonsi,1
rhetorical,1
instances,1
relative,1
conveyed,1
basically,1
cursus,1
achieve,1
dealing,1
calderini,1
implicitly,1
incline,1
suggest,1
faenore,1
diametrically,1
indication,1
propter,1
para,1
daemones,1
lovers,1
dum,1
raise,1
excellences,1
mixture,1
sometimes,1
foreign,1
omnis,1
tm,1
rud,1
fear,1
support,1
fugias,1
exceptional,1
army,1
transformed,1
detailed,1
sustinaret,1
nouus,1
inadequate,1
uirtus,1
deals,1
owed,1
responsible,1
dans,1
entrusted,1
existed,1
hope,1
manhood,1
wives,1
education,1
types,1
centuries,1
sympathy,1
diogenes,1
face,1
legitimately,1
comic,1
considered,1
matters,1
undertook,1
acilius,1
eschewed,1
rarely,1
eventually,1
proficiency,1
bacch,1
plautus,1
stich,1
overriding,1
augustéenne,1
version,1
tempting,1
stoics,1
accounts,1
satisfying,1
outdid,1
beside,1
known,1
implied,1
precise,1
beitrag,1
rival,1
organization,1
quotes,1
membership,1
besides,1
cliché,1
text,1
cybele,1
milieu,1
catul,1
berkeley,1
desidiam,1
ápyòv,1
exaltation,1
intellectual,1
amorem,1
metaphorically,1
wesenzüge,1
iam,1
worth,1
connection,1
ui,1
capital,1
best,1
sunt,1
allurements,1
murgatroyd,1
istam,1
sc,1
inasiam,1
benefit,1
associated,1
cultivation,1
generalized,1
amori,1
historical,1
differed,1
past,1
fecere,1
accepts,1
mostellaria,1
turned,1
subordinate,1
hermes,1
romanticized,1
stint,1
defend,1
knows,1
helping,1
haberet,1
notable,1
proelia,1
transmitted,1
whether,1
ñeque,1
ones,1
want,1
character,1
add,1
quae,1
escapist,1
evokes,1
problem,1
virtus,1
pursued,1
secure,1
diuitiae,1
fraudem,1
property,1
clichè,1
incomes,1
truc,1
des,1
remember,1
presented,1
whence,1
gymnasi,1
amans,1
lifetime,1
little,1
respect,1
plunder,1
preferable,1
confirm,1
republic,1
giving,1
techniques,1
desidiaeque,1
respectable,1
administration,1
step,1
cash,1
bona,1
happens,1
contribute,1
obtain,1
demanding,1
underestimate,1
alternating,1
ranks,1
phenomenon,1
writing,1
voyage,1
varro,1
think,1
ein,1
tapa,1
latomus,1
youthliil,1
come,1
mulierem,1
wild,1
enthusiasm,1
studi,1
laments,1
ultimately,1
tell,1
argues,1
average,1
laert,1
mistresses,1
grant,1
aristocratic,1
aware,1
artificial,1
protesting,1
sat,1
joined,1
veneris,1
devoté,1
socially,1
sur,1
peperisset,1
regular,1
sports,1
prise,1
seeks,1
off,1
remains,1
association,1
nádoç,1
vi,1
passages,1
revolting,1
exhaustive,1
c,1
protested,1
elites,1
supply,1
tastes,1
antiken,1
sharing,1
create,1
fears,1
civilian,1
predictable,1
ruinously,1
abandoned,1
re,1
ëq,1
immediately,1
among,1
taylor,1
north,1
owe,1
successive,1
col,1
doing,1
hscp,1
major,1
