WORDCOUNTS,WEIGHT
dialoghi,2
personal,2
cast,2
harmless,2
testuale,2
denunciare,2
alcune,2
sapere,2
spiega,2
delay,2
uomini,2
inferi,2
statua,2
rieh,2
manners,2
alexas,2
esplicita,2
behold,2
prova,2
esauriente,2
cidno,2
accuse,2
bottkol,2
balance,2
occorre,2
citata,2
st,2
wife,2
tanta,2
beauty,2
analoga,2
promised,2
betrayed,2
corrisponde,2
fly,2
verbale,2
request,2
minor,2
risolve,2
rome,2
vaeneis,2
action,2
tuttavia,2
modus,2
firma,2
drama,2
espressione,2
comparative,2
play,2
grande,2
appare,2
make,2
charm,2
storico,2
completamente,2
nutre,2
fiducia,2
dimostra,2
dialogo,2
corpus,2
once,2
immagine,2
oxford,2
criticism,2
kindly,2
testimone,2
nuove,2
sullo,2
presto,2
many,2
message,2
orazio,2
amata,2
seems,2
hands,2
departure,2
miserae,2
light,2
sorella,2
words,2
these,2
cum,2
aristotle,2
heroes,2
aeneidos,2
fact,2
nicety,2
rise,2
only,2
eccezionale,2
published,2
rifiuto,2
french,2
arco,2
sistema,2
siamo,2
teli,2
others,2
molte,2
dione,2
dedicata,2
dettaglio,2
elisabettiani,2
idea,2
lasciata,2
head,2
lega,2
mera,2
perfezione,2
definizione,2
presupposto,2
new,2
universo,2
denuncia,2
omero,2
evoluzione,2
readers,2
capace,2
sufficiente,2
model,2
italiam,2
tre,2
royal,2
ricorda,2
simile,2
doveva,2
breast,2
gives,2
free,2
straniera,2
oculis,2
altronde,2
process,2
peraltro,2
succour,2
riconoscenza,2
rintraccia,2
errori,2
father,2
mezzo,2
pensiero,2
heroine,2
didascalia,2
appiano,2
again,2
brano,2
herself,2
invia,2
cosa,2
mutamenti,2
parting,2
poesia,2
yon,2
samuel,2
tradition,2
sovrana,2
pacificazione,2
cioè,2
significance,2
philology,2
ritengo,2
brevemente,2
sighed,2
referente,2
sposo,2
trovano,2
infine,2
herculean,2
imprese,2
meditazione,2
posizione,2
caratterizzazione,2
witness,2
caesar,2
conto,2
volere,2
become,2
maggior,2
dimostrare,2
veri,2
pubblico,2
vide,2
lay,2
eccezione,2
pochissimo,2
proteste,2
cede,2
alcide,2
greek,2
linguaggio,2
beg,2
portare,2
mortem,2
properzio,2
primi,2
debito,2
faith,2
discosta,2
offre,2
senecano,2
letture,2
dai,2
seen,2
corte,2
tenta,2
linea,2
periodo,2
senecana,2
why,2
psicologica,2
specious,2
renaissance,2
avrebbe,2
cercare,2
legato,2
famous,2
sebbene,2
passa,2
situazioni,2
lingua,2
face,2
migliore,2
ovid,2
school,2
land,2
share,2
natura,2
carica,2
versione,2
émotions,2
thèse,2
costituisce,2
imminente,2
ever,2
ambito,2
command,2
waith,2
anzitutto,2
sure,2
évidence,2
cultura,2
believe,2
conflitto,2
rileva,2
thy,2
detenere,2
dat,2
letto,2
stampa,2
themselves,2
diversamente,2
fail,2
resto,2
friends,2
diretto,2
destroyed,2
troppo,2
sì,2
π,2
fled,2
deve,2
mihi,2
fedele,2
discussione,2
anchisae,2
want,2
westminster,2
comprensione,2
yeneide,2
loved,2
triumviro,2
odio,2
preso,2
delineare,2
riluttanza,2
rivale,2
doppio,2
provoca,2
tear,2
qua,2
des,2
affrontato,2
norma,2
aspetto,2
dice,2
falsa,2
heaving,2
cadaveri,2
virgiliano,2
ho,2
fiume,2
london,2
generale,2
allo,2
elezione,2
dello,2
ascanius,2
riassume,2
touch,2
cambridge,2
artistica,2
animo,2
messa,2
desse,2
emotivo,2
fatal,2
crimes,2
rifiuta,2
raccolta,2
conubia,2
attenzione,2
critici,2
imponere,2
fuggevole,2
am,2
between,2
faithless,2
trovare,2
mistificazione,2
civico,2
spingono,2
forte,2
circostanze,2
politici,2
observed,2
articolo,2
discorso,2
lampedusa,2
certa,2
sa,1
ultime,1
favourites,1
rapida,1
ostacoli,1
sostitutite,1
mingled,1
brighter,1
cristallizzata,1
sentiva,1
preoccupazione,1
judge,1
contraffattore,1
weighed,1
autoriale,1
sede,1
reazione,1
versificatore,1
accettabile,1
lasciar,1
struggle,1
farwell,1
speranza,1
particolarmente,1
apparire,1
page,1
altae,1
celeberrima,1
imitâtes,1
ornamento,1
diretta,1
tum,1
preghiere,1
rosee,1
dissimulazione,1
grò,1
edge,1
specificità,1
humankind,1
cercano,1
always,1
sarebbero,1
avoiding,1
dagger,1
concerned,1
facendo,1
autoidentificazione,1
educazione,1
innocua,1
operandi,1
medium,1
comandante,1
ragguardevole,1
creava,1
fattucchiere,1
snoda,1
wanders,1
wander,1
attains,1
hâte,1
sostituire,1
indumenti,1
aspetteremmo,1
spoglia,1
pièce,1
tempio,1
deduced,1
tocchi,1
rispettive,1
amoroso,1
aggiunti,1
college,1
jodelle,1
artus,1
ν,1
trojan,1
lacerazione,1
annus,1
posteriore,1
esplicitazione,1
mali,1
sicilia,1
divinizzante,1
deceit,1
extends,1
mundane,1
informa,1
myths,1
individuava,1
persuadere,1
fundamenta,1
quem,1
nereidi,1
connecticut,1
negabo,1
incentrava,1
former,1
affrontati,1
perciò,1
presupposti,1
caeli,1
just,1
morente,1
culto,1
maiora,1
individuare,1
nusquam,1
svincolato,1
elissae,1
dottrina,1
hate,1
denied,1
dichiara,1
acquista,1
baldacchino,1
eundem,1
moltiplicata,1
versato,1
mankind,1
prime,1
picked,1
terminated,1
myriads,1
aspide,1
rimprovero,1
desiderare,1
classicist,1
nichol,1
sovereign,1
fainting,1
perentorio,1
decleopatra,1
prince,1
veil,1
remi,1
deceiver,1
surround,1
riportano,1
nio,1
mitiche,1
magnam,1
umbris,1
fraterno,1
membra,1
dxyantony,1
studies,1
fra,1
teatrale,1
rear,1
originals,1
idealizzante,1
citati,1
confessano,1
fedeltà,1
influsso,1
ore,1
poneva,1
felice,1
spezzano,1
gesto,1
cessi,1
spedizioni,1
hours,1
rivali,1
deny,1
tentativo,1
oppose,1
contenute,1
terzo,1
proposto,1
eseguire,1
anteporle,1
letterari,1
aconite,1
narra,1
loathes,1
maggioranza,1
deviazioni,1
occasioni,1
invent,1
aggiunge,1
desine,1
divergenti,1
dramatist,1
oscurità,1
scolpiti,1
maze,1
destinataria,1
feels,1
carichi,1
smile,1
limits,1
standards,1
rivivrebbe,1
desiderio,1
fortunata,1
mourned,1
meditatur,1
ancelle,1
po,1
grecians,1
cadono,1
pieno,1
frammento,1
princeton,1
svela,1
meli,1
symptoms,1
dose,1
immortali,1
consistenza,1
ricondurre,1
fearful,1
ingiustizia,1
regalo,1
genza,1
women,1
pélican,1
leads,1
sappiamo,1
supra,1
worth,1
malie,1
passivo,1
nero,1
appréhension,1
round,1
being,1
painful,1
aufert,1
consistent,1
populär,1
invoking,1
necessità,1
sit,1
medea,1
salutando,1
mettere,1
outclassing,1
coast,1
η,1
alcmena,1
stressed,1
strutturale,1
speret,1
privato,1
hanc,1
pleasure,1
sources,1
riore,1
mesi,1
concentrarsi,1
oziare,1
cade,1
esalta,1
certainly,1
tener,1
richiami,1
numbered,1
arvis,1
tenue,1
sad,1
scelte,1
sessant,1
schiatta,1
loathing,1
definitivamente,1
researched,1
sortes,1
fenced,1
circuito,1
restoration,1
nulla,1
jupiter,1
acconciata,1
abound,1
muovevano,1
offrì,1
possesses,1
falsi,1
rimase,1
vista,1
giraldi,1
sub,1
riflessioni,1
fando,1
vitam,1
raggiunto,1
intrusted,1
externally,1
allestisce,1
england,1
fecondo,1
insediamento,1
vitale,1
contare,1
invadevano,1
ebbe,1
hatred,1
mibi,1
potere,1
comprimendo,1
thus,1
thereupon,1
convinto,1
reach,1
conferma,1
opposizione,1
least,1
europe,1
etici,1
ricucire,1
spiegarsi,1
accetta,1
disordered,1
belong,1
broken,1
pater,1
morti,1
together,1
attenua,1
limb,1
appearance,1
figliolette,1
thank,1
faeracle,1
alpanca,1
compito,1
stood,1
intimamente,1
soggettiva,1
voluttuosi,1
normative,1
totiens,1
imbarazzo,1
esso,1
rilevato,1
shakespeares,1
xiii,1
preparazione,1
farther,1
mieux,1
court,1
scacciata,1
finemque,1
gentem,1
decrevitque,1
curis,1
fertque,1
aulide,1
nelvaeneis,1
survey,1
categoria,1
debt,1
loves,1
imposto,1
références,1
reticenza,1
possibilità,1
aspicit,1
equates,1
richiamare,1
embrace,1
movetur,1
tasso,1
spiegate,1
meminisse,1
meantime,1
consist,1
nesso,1
avversa,1
state,1
mos,1
progenitore,1
urbem,1
provocare,1
agire,1
raised,1
partenza,1
gifts,1
rinfaccia,1
satire,1
verona,1
trascurato,1
assegnatole,1
career,1
reading,1
somewhat,1
trovò,1
signs,1
schemes,1
personale,1
produrre,1
poetiche,1
ridurrebbe,1
infelice,1
voces,1
daniel,1
shakespeariana,1
tangibile,1
skies,1
parere,1
persegue,1
tunicarum,1
imparruccata,1
prescelto,1
hic,1
british,1
ovvie,1
veteris,1
istintivo,1
risalto,1
partners,1
braccia,1
labefactus,1
conoscere,1
talibus,1
tranne,1
preventing,1
neìì,1
crystal,1
adesso,1
convocazioni,1
protettorato,1
operit,1
prezzo,1
aenean,1
occasionati,1
resembles,1
inadequate,1
vestire,1
qualifica,1
affettata,1
precoce,1
asleep,1
admirers,1
agnosco,1
inferiorità,1
reali,1
dargli,1
euripide,1
mei,1
task,1
annuale,1
investita,1
translations,1
libere,1
primary,1
tunica,1
mine,1
nascevano,1
mass,1
relaxât,1
successivi,1
accuratamente,1
attuale,1
condizione,1
compì,1
magni,1
abbandonata,1
praz,1
pisa,1
tempus,1
cléòpatre,1
impossibile,1
similare,1
copione,1
fanciullo,1
porre,1
scarso,1
invisibility,1
suppress,1
despairing,1
italian,1
nessuna,1
medesime,1
welcome,1
howard,1
erculei,1
activity,1
piegare,1
eccellenza,1
condition,1
altea,1
istruito,1
accompagnato,1
universalità,1
cap,1
grandezza,1
studi,1
liberare,1
etienne,1
richieste,1
queens,1
elegia,1
circe,1
gryneus,1
vital,1
genere,1
thalami,1
obvious,1
dubbio,1
optima,1
enemy,1
smentita,1
suecleopatra,1
riemersi,1
genetrix,1
desired,1
centralità,1
mancanza,1
eats,1
attualizzazione,1
nuocere,1
esterno,1
ponga,1
laws,1
household,1
battaglie,1
abituato,1
ricorrente,1
abituati,1
batte,1
unities,1
cogliere,1
muore,1
aequis,1
lunga,1
fragilità,1
marte,1
antecedenti,1
intende,1
impartial,1
scriveva,1
magnas,1
persino,1
procos,1
dominio,1
shut,1
esplicite,1
ottavia,1
bed,1
exposed,1
conlapsaque,1
chiave,1
attribuisce,1
bleeding,1
contemporaneo,1
grant,1
frangente,1
chiudeva,1
quibus,1
guardasse,1
ancora,1
terra,1
partire,1
throughout,1
crimine,1
alquanto,1
antonii,1
cicero,1
rivedere,1
ottiene,1
esse,1
house,1
risuonano,1
surely,1
sottomissione,1
indicare,1
offer,1
effetto,1
goddess,1
murice,1
limitarci,1
barbarie,1
inner,1
inviati,1
digestion,1
contempo,1
safety,1
stories,1
apparenza,1
evidenza,1
silent,1
sociale,1
eventi,1
eunuco,1
nuptial,1
scarce,1
interest,1
told,1
rappresentazione,1
divine,1
décision,1
ut,1
dozen,1
pronuncia,1
saturnins,1
rimandando,1
ambasciate,1
brother,1
immutabilità,1
relations,1
perdita,1
dilaniato,1
envy,1
ammiratori,1
towers,1
obnixus,1
considerazioni,1
compromesso,1
vorrei,1
lezioni,1
liberarsi,1
fermo,1
gradito,1
factas,1
jr,1
ottima,1
built,1
irrecuperabile,1
riunione,1
chapman,1
ws,1
appropriati,1
pay,1
giustificazione,1
treasure,1
osserva,1
porgere,1
extensively,1
aristotele,1
farewell,1
subisce,1
hospitable,1
offrire,1
mette,1
hold,1
interpretativi,1
herculi,1
proporrebbe,1
intesa,1
scudo,1
accidentai,1
caverna,1
infelici,1
significativamente,1
letterarie,1
mistakes,1
orecchio,1
glory,1
degere,1
epoca,1
perfidia,1
evitano,1
mystic,1
potremmo,1
concerning,1
azioni,1
richiamo,1
elevare,1
ergo,1
back,1
subjects,1
ricordiamo,1
body,1
seppur,1
similarità,1
divergono,1
esteriore,1
iniuria,1
young,1
intrusioni,1
wholly,1
tarnen,1
appassionati,1
vales,1
scott,1
strappare,1
fraintendimento,1
desideroso,1
frailty,1
despair,1
truly,1
focolare,1
judicious,1
accordarle,1
giacomo,1
compare,1
intervallo,1
unequivocally,1
sordità,1
teque,1
realizzare,1
men,1
interruzione,1
espressioni,1
attirato,1
practically,1
cf,1
patrons,1
ispirata,1
simpatizzare,1
innesca,1
confess,1
excindere,1
sister,1
qualificandolo,1
pains,1
contribuiscono,1
classicai,1
tende,1
rewarded,1
ipse,1
invites,1
positivo,1
dominatore,1
ausilio,1
scomparire,1
deriva,1
forgetful,1
infinite,1
undone,1
dedicate,1
master,1
rinforza,1
consdousness,1
estraneità,1
unfortunate,1
soggettivo,1
proposta,1
improbo,1
resistenza,1
walls,1
afroditi,1
denigratori,1
lacrimas,1
spiritus,1
perfect,1
analizzato,1
appesa,1
opinione,1
semplicemente,1
cesso,1
neweneide,1
ammettiamo,1
employ,1
romano,1
loyal,1
civilization,1
raggelante,1
ibrido,1
riscontrare,1
ideai,1
inferiori,1
stabilire,1
pressione,1
sofferente,1
stained,1
veicolo,1
resterà,1
octavian,1
whose,1
offrirle,1
understands,1
nascosta,1
battello,1
connessione,1
trovino,1
aditus,1
critica,1
luigi,1
victus,1
inarrivabile,1
continent,1
pensava,1
incorruttibile,1
indaga,1
ferale,1
ostinandosi,1
angeles,1
segni,1
sostituito,1
remain,1
civile,1
unmoved,1
fatalibus,1
colomba,1
shakespeariano,1
mantenere,1
teretem,1
conscio,1
nullis,1
scelse,1
punisti,1
pallidi,1
interesse,1
iter,1
bore,1
gomene,1
svolge,1
locas,1
istruisce,1
mente,1
àc,1
uscita,1
stranger,1
erotica,1
affrancati,1
significativo,1
venire,1
active,1
foreknows,1
undistinguished,1
cinthio,1
analoghi,1
completa,1
spetta,1
veleno,1
reworked,1
dettami,1
misi,1
storms,1
traducendoli,1
stops,1
cesare,1
colpa,1
ex,1
positivi,1
conversation,1
letti,1
ethos,1
personhood,1
pronunciato,1
proffered,1
direct,1
recently,1
hymenaeos,1
induce,1
colpiva,1
refuses,1
cinismo,1
surgunt,1
congreve,1
special,1
contrappuntano,1
nos,1
compaia,1
abbracciato,1
worthless,1
bosom,1
illustrations,1
contraddizioni,1
amarezza,1
individuo,1
spiagge,1
feel,1
productive,1
cambiare,1
parola,1
betwixt,1
reginay,1
dobbiamo,1
front,1
maga,1
supposed,1
rapido,1
alcuni,1
agonia,1
guides,1
sorta,1
pleasures,1
principio,1
vera,1
creare,1
monuments,1
soul,1
baugh,1
tempora,1
lives,1
palesare,1
giuseppe,1
zione,1
prestigio,1
cingeva,1
adattamenti,1
invisibile,1
insistere,1
posthumously,1
promeritam,1
springs,1
day,1
eyelids,1
riscontrato,1
satisfied,1
degenerate,1
alacleopatra,1
attorno,1
marks,1
matrimonio,1
march,1
greeks,1
procedere,1
preclude,1
forget,1
antico,1
rilevando,1
maiden,1
moved,1
canopo,1
allargato,1
inceptos,1
poisoned,1
premebat,1
saranno,1
hos,1
decadano,1
contestabile,1
image,1
hostess,1
sdì,1
foul,1
aura,1
dit,1
opposto,1
comune,1
ineluttabilità,1
lucano,1
intrattenne,1
leonis,1
consciousness,1
ì,1
termini,1
spirit,1
possesso,1
sostenere,1
eandem,1
articulated,1
glorious,1
idee,1
thee,1
assistere,1
god,1
artefici,1
shore,1
parametri,1
relazioni,1
trafiggersi,1
prevent,1
frater,1
solid,1
exstinctus,1
ulysses,1
pulchramque,1
monologhi,1
alta,1
conqueror,1
doloroso,1
avertit,1
operate,1
superior,1
consapevolezza,1
vele,1
interpretata,1
origins,1
diventata,1
amorini,1
simili,1
encouragement,1
fletibus,1
beyond,1
segnalazione,1
truth,1
lifelong,1
shed,1
umiliazione,1
costretto,1
chiude,1
notions,1
tragicommedia,1
instruit,1
denigratoria,1
rivolte,1
quos,1
enumerare,1
requires,1
vesti,1
furtivum,1
generica,1
universale,1
capitisque,1
fato,1
drammatica,1
riprodurre,1
cfr,1
pious,1
founding,1
thyself,1
tu,1
silly,1
important,1
opinion,1
iarbasf,1
crimini,1
perentoria,1
augusteo,1
invalidarlo,1
didoì,1
dissimulo,1
oscura,1
conosceva,1
analoghe,1
affronta,1
pigebit,1
blest,1
aperto,1
ingratitudine,1
chiama,1
seguono,1
lucrèce,1
orabat,1
rappresenta,1
based,1
imprecating,1
ininterrotta,1
puntuale,1
mistero,1
ricava,1
introduce,1
pagina,1
quadri,1
riportare,1
vanished,1
evidentemente,1
sedley,1
critic,1
assecondato,1
menzione,1
plot,1
nihil,1
called,1
pergama,1
capitis,1
attribuire,1
limitiamo,1
introspezione,1
inconsapevolmente,1
portarne,1
somnis,1
portato,1
carol,1
irrimediabilmente,1
effort,1
famoso,1
stavano,1
puer,1
conspicuous,1
âges,1
indice,1
covent,1
exseruisse,1
dederit,1
cattolicesimo,1
querelle,1
destined,1
provocherà,1
events,1
compassion,1
dictis,1
testimoni,1
tragicomedy,1
strettamente,1
bruciavano,1
rispondere,1
vocat,1
eliot,1
tennis,1
nam,1
variazione,1
sprigiona,1
legate,1
distinti,1
occhiata,1
angoscia,1
alcuna,1
conciliazione,1
