WORDCOUNTS,WEIGHT
care,1
lascivious,1
confided,1
mocking,1
m,1
give,1
sometimes,1
childhood,1
selfish,1
mattered,1
death,1
sifting,1
ears,1
independence,1
deserves,1
script,1
hot,1
unruffled,1
shushed,1
principle,1
emerged,1
each,1
many,1
retrieve,1
hours,1
vows,1
gin,1
arrived,1
are,1
impetuous,1
words,1
my,1
ended,1
went,1
longer,1
whom,1
ui,1
breakfast,1
rosy,1
flowers,1
toilet,1
head,1
stack,1
packed,1
divorce,1
extenuating,1
home,1
warm,1
together,1
short,1
reasons,1
careers,1
silently,1
outing,1
rarely,1
report,1
young,1
choice,1
persevered,1
incredulous,1
unravel,1
train,1
golf,1
brothers,1
losses,1
stereotype,1
job,1
chosen,1
cleanly,1
events,1
plump,1
motionless,1
inscrutably,1
halfheartedly,1
sorted,1
volunteered,1
insulted,1
minutely,1
rhythmically,1
jumped,1
wealthy,1
past,1
blanketed,1
messages,1
conclusion,1
empathized,1
worn,1
fresh,1
balky,1
absolutely,1
verbally,1
diplomas,1
circulation,1
flaws,1
outside,1
took,1
date,1
softly,1
childishly,1
trouble,1
afternoon,1
newspaper,1
precisely,1
fourth,1
learn,1
raised,1
specter,1
indulged,1
gifts,1
childless,1
born,1
informed,1
handed,1
unanimous,1
veined,1
something,1
heads,1
stopped,1
pointedly,1
coarse,1
tick,1
whether,1
nature,1
rose,1
jobs,1
intangible,1
windowpane,1
cheeks,1
meet,1
disapproved,1
bucktoothed,1
skein,1
partners,1
well,1
seem,1
fish,1
occasional,1
mind,1
dome,1
hoped,1
nice,1
grimace,1
forward,1
considerate,1
generic,1
firmly,1
enrolled,1
helper,1
ceased,1
circumstances,1
huffing,1
tightly,1
likes,1
loved,1
drank,1
admit,1
breast,1
refrigerator,1
shine,1
shifts,1
tease,1
free,1
ideas,1
me,1
wants,1
handsome,1
day,1
because,1
kitchen,1
desires,1
failure,1
stead,1
birthday,1
graying,1
throne,1
voice,1
information,1
imagine,1
none,1
having,1
don,1
potatoes,1
possible,1
invisible,1
flirtatious,1
suspicion,1
meetings,1
infant,1
investment,1
open,1
extended,1
art,1
discussion,1
pleasant,1
reply,1
decrepit,1
hungry,1
joke,1
received,1
stumbled,1
made,1
remember,1
start,1
upon,1
reddened,1
poems,1
nine,1
framed,1
hints,1
gray,1
trivial,1
scented,1
moody,1
brought,1
smooth,1
point,1
except,1
scorn,1
part,1
lordly,1
steadying,1
retirement,1
city,1
example,1
prospect,1
dollar,1
became,1
goes,1
herself,1
figure,1
wore,1
turns,1
tried,1
cash,1
ignorant,1
crease,1
repeating,1
expression,1
fingertips,1
undergone,1
stirring,1
gone,1
gave,1
penny,1
possessions,1
salutation,1
assumption,1
during,1
sloshing,1
feminists,1
shut,1
pound,1
motivate,1
tall,1
energized,1
heard,1
knees,1
think,1
thereafter,1
winter,1
dad,1
cooped,1
cruelty,1
exercises,1
continue,1
terra,1
which,1
misspelled,1
toes,1
raising,1
away,1
charm,1
stayed,1
ugly,1
spring,1
weeds,1
youth,1
confession,1
vulgar,1
lists,1
presume,1
rummy,1
week,1
kernel,1
orphans,1
inevitable,1
own,1
blank,1
bent,1
litter,1
visited,1
closest,1
abused,1
tables,1
furthering,1
sighed,1
machine,1
doctor,1
swindling,1
prickly,1
trauma,1
reconstituting,1
leaned,1
smiles,1
schemer,1
tutelage,1
inflamed,1
counter,1
held,1
triumphant,1
decided,1
grown,1
primly,1
calmer,1
cuddled,1
allowed,1
sliding,1
perverse,1
followed,1
placidly,1
gaze,1
sheaf,1
bear,1
curve,1
ravel,1
expected,1
hired,1
laugh,1
defiance,1
grocery,1
funds,1
practiced,1
anyone,1
encroached,1
turn,1
moment,1
black,1
quite,1
slash,1
remains,1
nor,1
belt,1
around,1
better,1
family,1
leg,1
spent,1
loose,1
glory,1
accuse,1
handwriting,1
influence,1
untalented,1
concerning,1
persist,1
news,1
guilt,1
thing,1
restive,1
between,1
shockingly,1
downed,1
shoeboxed,1
laundered,1
concert,1
feet,1
six,1
presence,1
subsided,1
grace,1
become,1
mystery,1
poem,1
awaiting,1
deployment,1
prospects,1
protested,1
stand,1
drunk,1
jokes,1
filial,1
dense,1
despair,1
packet,1
impossible,1
animal,1
wicked,1
amber,1
like,1
committing,1
progress,1
student,1
obliging,1
abandoned,1
looked,1
slim,1
re,1
knelt,1
slept,1
much,1
mashed,1
marching,1
need,1
wet,1
lazy,1
lightened,1
donned,1
breathed,1
sugar,1
ago,1
energetically,1
meeting,1
traumatic,1
preferred,1
moved,1
interminable,1
sentiments,1
concluded,1
enumerated,1
attended,1
mouth,1
pockmarked,1
undiscriminating,1
unfolded,1
mechanism,1
gravity,1
