WORDCOUNTS,WEIGHT
lyke,1
ous,1
stonde,1
groans,1
victim,1
mistake,1
terra,1
heleth,1
royal,1
alquanto,1
procrastinating,1
collapse,1
leigh,1
lon,1
mene,1
thence,1
travailles,1
inner,1
hir,1
pursue,1
medical,1
contempo,1
understand,1
mores,1
due,1
dominated,1
wostow,1
pursuit,1
blisfully,1
assumes,1
ferfulleste,1
wrath,1
grame,1
subverts,1
popularly,1
slynke,1
madness,1
ease,1
exam,1
swetnesse,1
nece,1
subdue,1
remediis,1
carlos,1
walter,1
excuses,1
deleth,1
litera,1
heightening,1
constellation,1
convention,1
noontide,1
everi,1
femineos,1
sore,1
century,1
forced,1
garbaty,1
topos,1
pursuyt,1
waits,1
resting,1
ybrought,1
wasfortitudo,1
ct,1
self,1
keep,1
responsibilities,1
concerning,1
back,1
deed,1
ha,1
ithaca,1
meditates,1
fellen,1
douteles,1
scott,1
ness,1
unethes,1
compel,1
drawn,1
monatsschrift,1
pestilencie,1
mouses,1
ingredient,1
pletely,1
apparently,1
wet,1
conceive,1
traditions,1
muoia,1
oughte,1
symp,1
general,1
understood,1
delivered,1
weakness,1
sane,1
ton,1
cleped,1
criseydes,1
romania,1
noman,1
wisshes,1
schoeck,1
thise,1
stant,1
fearful,1
oxford,1
via,1
sasaki,1
erotic,1
betrays,1
whose,1
essential,1
reflects,1
ironne,1
wole,1
prego,1
camp,1
links,1
bring,1
sensing,1
nathaniel,1
remain,1
lorn,1
illustration,1
fidei,1
amore,1
borrowing,1
befall,1
notices,1
procrastination,1
doctrine,1
presentation,1
process,1
johannes,1
knew,1
ciavolella,1
analyzes,1
realizes,1
suffer,1
caglia,1
pointedly,1
activ,1
loses,1
ex,1
misero,1
similar,1
poi,1
certain,1
leave,1
thanne,1
direct,1
fructum,1
windeatt,1
liber,1
sire,1
lovynge,1
slepe,1
wynne,1
feel,1
berkeley,1
awareness,1
space,1
doubly,1
hound,1
lea,1
unflawed,1
shining,1
making,1
hook,1
means,1
reason,1
modified,1
goodly,1
utriusque,1
win,1
swete,1
milosh,1
supports,1
greeks,1
censure,1
li,1
les,1
felix,1
organized,1
alvar,1
bit,1
disappointment,1
sick,1
energy,1
latin,1
wins,1
shin,1
section,1
invite,1
stirpe,1
former,1
imitation,1
completion,1
likened,1
weak,1
characterizations,1
differs,1
frequently,1
ignoble,1
disproves,1
exultant,1
ascends,1
situations,1
orbis,1
motive,1
show,1
untrouthe,1
nata,1
commented,1
lus,1
prima,1
voluminous,1
angre,1
polar,1
battaglia,1
confessional,1
liszka,1
consequence,1
aquinas,1
problems,1
terminology,1
asks,1
ponticus,1
undress,1
penance,1
dominant,1
care,1
lust,1
wrecched,1
immoderata,1
david,1
strategy,1
boethian,1
cut,1
systems,1
maladye,1
nebraska,1
reflections,1
iconography,1
harsh,1
agio,1
whereas,1
sive,1
closely,1
recog,1
myrick,1
based,1
geoffrey,1
seyn,1
agenda,1
blamed,1
formulations,1
saves,1
cloak,1
heavenly,1
strength,1
typical,1
sneak,1
thine,1
baton,1
weie,1
paws,1
resembles,1
sonnage,1
bitterness,1
reply,1
beauti,1
sorrowful,1
criticisms,1
intermediary,1
carleton,1
owen,1
withoute,1
dreche,1
melancholy,1
shigemi,1
respects,1
wetinge,1
evaluate,1
somwhat,1
impression,1
pure,1
outset,1
traits,1
psychologically,1
focused,1
spiegel,1
war,1
lecoy,1
annual,1
treat,1
awaken,1
afforded,1
boasts,1
pianti,1
recently,1
periere,1
moore,1
announces,1
litany,1
analogous,1
younger,1
exhaustion,1
otherwise,1
fish,1
perate,1
avoid,1
disia,1
esco,1
wrenn,1
litterature,1
florilegium,1
fox,1
bow,1
ennui,1
wide,1
creates,1
prays,1
mentis,1
scene,1
foregrounds,1
masculinity,1
ther,1
christianity,1
directly,1
priamus,1
procrastinate,1
detractors,1
episode,1
relief,1
romans,1
idealistic,1
intense,1
fisshes,1
teneat,1
contexts,1
strengths,1
reinhard,1
tool,1
carry,1
taryinge,1
leisure,1
pardieux,1
reader,1
lacketh,1
cio,1
ywiss,1
underwear,1
wasting,1
oon,1
macaulay,1
amors,1
dormir,1
monacale,1
excessive,1
caught,1
provar,1
ple,1
genuine,1
fit,1
myght,1
avicenna,1
art,1
culated,1
literally,1
people,1
calisto,1
mentioning,1
quappe,1
restlessness,1
saved,1
prisoner,1
feigned,1
consistent,1
bishop,1
jealousy,1
whanne,1
matere,1
il,1
cupidinis,1
tte,1
reconstructing,1
confession,1
won,1
fooles,1
class,1
suffraunce,1
mystique,1
minds,1
hidden,1
refuse,1
wroughte,1
protestations,1
trouthe,1
near,1
earth,1
sacramentis,1
simultanous,1
artow,1
someone,1
tough,1
xavier,1
successful,1
schal,1
field,1
tollas,1
tempts,1
wished,1
excuse,1
entent,1
complicate,1
discourse,1
emphasizes,1
dangerous,1
phrase,1
davis,1
gests,1
allusions,1
sake,1
nashville,1
small,1
calling,1
underscore,1
influence,1
sufficient,1
omaha,1
rereading,1
concerns,1
highly,1
depression,1
industry,1
miserably,1
sorrows,1
imputari,1
uccida,1
peace,1
breva,1
choosing,1
goddess,1
codes,1
mel,1
usual,1
sleghte,1
unfortunate,1
honde,1
cordis,1
dem,1
wisely,1
testament,1
langue,1
fully,1
barely,1
patience,1
voglio,1
progress,1
st,1
nostre,1
nouns,1
dominates,1
dependent,1
ofte,1
glad,1
thiself,1
wife,1
proper,1
notice,1
notes,1
them,1
loisir,1
longa,1
lansing,1
newly,1
grateful,1
hennesforth,1
werke,1
finds,1
travaile,1
waiting,1
gordon,1
buffoon,1
activities,1
behalf,1
sweynte,1
seemed,1
jeffrey,1
batany,1
scholde,1
south,1
petrarch,1
speke,1
calm,1
led,1
fa,1
amores,1
ignuda,1
monotony,1
transitoriness,1
stronger,1
minor,1
positions,1
detected,1
ovidian,1
jungian,1
alia,1
speche,1
atypical,1
pushes,1
amatory,1
tedious,1
showerman,1
wrote,1
happy,1
labors,1
feigneth,1
bothe,1
analogue,1
gatekeeper,1
bite,1
benson,1
liveth,1
classic,1
fruit,1
animi,1
unconsciously,1
neverthe,1
multicon,1
giovanni,1
song,1
object,1
prove,1
natheles,1
still,1
indicates,1
dampned,1
touz,1
deserves,1
feeds,1
debent,1
acorse,1
outer,1
movement,1
distinction,1
pandare,1
rakel,1
put,1
hold,1
deth,1
com,1
examina,1
single,1
illuminating,1
foryete,1
guide,1
recuperee,1
beautiful,1
withouten,1
philadelphia,1
springs,1
dahlberg,1
turmoil,1
rad,1
leve,1
victor,1
hugh,1
inwardly,1
vinsauf,1
push,1
arrangements,1
prof,1
security,1
addition,1
read,1
cor,1
cowardly,1
chattering,1
serve,1
soon,1
cats,1
languishes,1
east,1
borrowed,1
clowes,1
perceived,1
parte,1
adrad,1
lak,1
thousand,1
braccio,1
dropped,1
forto,1
raries,1
mediaeval,1
copulate,1
comth,1
cappellanus,1
dames,1
proclivities,1
mla,1
learns,1
spilt,1
despondency,1
unifying,1
avoided,1
pick,1
gotten,1
taglia,1
tries,1
starting,1
lewis,1
morbo,1
greatly,1
temporarily,1
swoon,1
business,1
request,1
fell,1
mark,1
toward,1
constantinus,1
trois,1
stricken,1
loute,1
kirby,1
norice,1
towards,1
francaises,1
emotions,1
speaks,1
troye,1
happening,1
aventures,1
diminishing,1
idea,1
treatment,1
scholars,1
nones,1
striking,1
stanza,1
instability,1
sleep,1
plan,1
cha,1
conference,1
vail,1
afraid,1
ought,1
inept,1
nize,1
ish,1
nobilitatis,1
manifested,1
equitably,1
break,1
reacted,1
hear,1
wordes,1
personality,1
ydelnesse,1
debated,1
arthur,1
resolved,1
appropriately,1
tacitamente,1
prosaic,1
collapses,1
pennsylvania,1
pattern,1
travail,1
arguynge,1
weeps,1
favorite,1
serious,1
reddat,1
bime,1
chevalier,1
secree,1
brinton,1
forms,1
never,1
took,1
infortuna,1
consciously,1
forwarding,1
accusations,1
ridicules,1
model,1
jegp,1
dio,1
woll,1
cles,1
fortitudo,1
conceiving,1
tellen,1
relevant,1
seyde,1
answer,1
suum,1
lessoun,1
explicit,1
duties,1
til,1
conviction,1
matelda,1
deep,1
perceives,1
simile,1
recognizes,1
frequency,1
hamilton,1
bide,1
myn,1
alle,1
spelle,1
insecure,1
sicuro,1
number,1
sciousness,1
day,1
thoroughly,1
characteriza,1
byforn,1
degree,1
reminds,1
remove,1
otia,1
wete,1
amaritudo,1
becomes,1
rowed,1
understanding,1
kiss,1
xiii,1
encounter,1
admits,1
coherent,1
disease,1
uncle,1
abide,1
success,1
amoris,1
sensitive,1
treated,1
rendered,1
anm,1
completed,1
travaillant,1
listlessness,1
pathology,1
hinder,1
endowment,1
including,1
arose,1
ancholia,1
sixth,1
mede,1
regno,1
wist,1
herself,1
birds,1
troilostratus,1
otten,1
cupid,1
troiolo,1
waste,1
significant,1
illusion,1
complement,1
ideology,1
fourteenth,1
additions,1
fortunae,1
goth,1
assume,1
causes,1
woot,1
renunciation,1
pleasure,1
oure,1
net,1
heard,1
errors,1
actual,1
kingdom,1
tual,1
canon,1
merit,1
nyce,1
ibid,1
awey,1
pagan,1
sees,1
vices,1
joie,1
grant,1
questa,1
roberts,1
armes,1
charge,1
shrewd,1
warmly,1
recche,1
dar,1
stroked,1
open,1
dolce,1
quotation,1
discovered,1
margaret,1
distracted,1
reality,1
adding,1
authors,1
unlucky,1
points,1
motives,1
economou,1
elles,1
classe,1
held,1
concep,1
stockton,1
sympathize,1
characterized,1
foloweth,1
summer,1
pathetic,1
played,1
sloggy,1
tutta,1
stresses,1
lie,1
tuo,1
filled,1
shortly,1
grabs,1
guai,1
confi,1
remedies,1
construct,1
latter,1
liketh,1
morals,1
artificial,1
ture,1
anglie,1
imag,1
enough,1
fits,1
miles,1
abibit,1
reads,1
craft,1
become,1
inquisitiveness,1
softe,1
confidently,1
wise,1
danger,1
womanish,1
timoris,1
thoughtfully,1
seattle,1
bui,1
boccac,1
january,1
concepts,1
woes,1
sharper,1
implication,1
sug,1
curry,1
begs,1
socially,1
ate,1
earl,1
copyright,1
ofcresseid,1
bestowed,1
ministre,1
seie,1
morir,1
green,1
walsh,1
characteristi,1
diana,1
attention,1
greek,1
gesse,1
brown,1
attended,1
examines,1
routhe,1
visit,1
separate,1
ethic,1
increasing,1
rebuffs,1
grande,1
dealing,1
incongruous,1
hous,1
hymself,1
indication,1
dawn,1
lewed,1
imply,1
sword,1
today,1
fisshen,1
understonde,1
humanities,1
wisdom,1
poet,1
stars,1
emas,1
george,1
provide,1
shortest,1
recall,1
figure,1
willingly,1
imbalance,1
fools,1
denton,1
lum,1
plays,1
paleys,1
coura,1
suggestive,1
sol,1
hill,1
monks,1
disio,1
urges,1
widespread,1
male,1
institutions,1
slow,1
trait,1
pestilence,1
riddled,1
treacherous,1
desireth,1
dai,1
un,1
soul,1
devlin,1
render,1
philosopher,1
face,1
nay,1
gli,1
peril,1
iconographic,1
recognize,1
seminar,1
paradoxical,1
anxious,1
antiquity,1
intend,1
crass,1
unbidden,1
beginne,1
wherof,1
excusacioun,1
abbia,1
fynde,1
achieve,1
caste,1
types,1
fields,1
observaunces,1
itself,1
dent,1
paralyz,1
worlds,1
mirror,1
eugene,1
occupies,1
joseph,1
comic,1
hapless,1
poets,1
res,1
sara,1
detail,1
claims,1
confusione,1
inactivity,1
suf,1
sections,1
ilfilostrato,1
rises,1
miroir,1
rarely,1
preyen,1
terrible,1
ters,1
spada,1
mio,1
unflagging,1
seche,1
complexity,1
mentioned,1
version,1
yef,1
pointless,1
throw,1
regni,1
manual,1
tolkien,1
yow,1
known,1
lovestricken,1
recognizable,1
dede,1
slombrynge,1
rival,1
koude,1
willingness,1
borrow,1
wel,1
distributes,1
aggressiveness,1
griffin,1
ladi,1
aldirfirst,1
ars,1
troy,1
kolb,1
outra,1
excess,1
remedial,1
favorably,1
natural,1
guerre,1
solliciti,1
multum,1
cutteth,1
commonplace,1
thinges,1
palagio,1
reversal,1
specialized,1
relieve,1
interested,1
vari,1
appendix,1
mozley,1
lyvynge,1
workplace,1
affano,1
returns,1
branch,1
grius,1
last,1
sitte,1
job,1
intro,1
expresses,1
entro,1
exhaustive,1
audience,1
elsewhere,1
ambivalent,1
cheere,1
prayers,1
just,1
adduced,1
sermons,1
evident,1
person,1
fertiliter,1
goode,1
quietly,1
born,1
exorcise,1
scholarly,1
luxure,1
investigation,1
stanzas,1
undercut,1
werken,1
winthrop,1
ich,1
monastery,1
min,1
clyde,1
attitudes,1
preoccupation,1
nelli,1
irrelevant,1
leyde,1
condemn,1
theory,1
certeynly,1
unnecessary,1
extent,1
arrathon,1
halvendel,1
credo,1
linger,1
shakespeare,1
oth,1
complain,1
healthy,1
dark,1
questo,1
explored,1
enriching,1
missed,1
peyne,1
herd,1
morales,1
port,1
universe,1
cheerfully,1
des,1
lence,1
popular,1
ines,1
paralyze,1
wandering,1
yeoman,1
boston,1
capable,1
naked,1
epithet,1
boldly,1
plena,1
aucassin,1
apt,1
founded,1
met,1
renneth,1
termes,1
outwardly,1
manifold,1
plans,1
egyptian,1
besien,1
bona,1
romanti,1
duction,1
measure,1
alain,1
campo,1
bloomfield,1
pll,1
pa,1
travaille,1
phenomenon,1
slain,1
fide,1
daring,1
ydel,1
hadde,1
scholastics,1
prepared,1
profs,1
eric,1
pray,1
litterarum,1
false,1
afflicted,1
kohler,1
shores,1
indiana,1
sickness,1
intent,1
idealism,1
ultimately,1
until,1
drafts,1
thenkth,1
cheer,1
background,1
reveals,1
gregoire,1
fissh,1
agast,1
wis,1
wynnynge,1
numerous,1
villanova,1
opens,1
national,1
write,1
konne,1
washington,1
rudeness,1
compari,1
ete,1
crisis,1
loke,1
course,1
offer,1
actively,1
include,1
disagree,1
citadel,1
blisful,1
need,1
funniest,1
constructed,1
provided,1
snaps,1
unfaithfulness,1
writer,1
charac,1
conquered,1
minn,1
symbolizes,1
ferforth,1
chaucerian,1
defined,1
somno,1
arnaldus,1
mlq,1
ryde,1
veray,1
extremely,1
troi,1
speak,1
classification,1
wretched,1
summary,1
ruth,1
wondered,1
potential,1
psalm,1
removed,1
charlotte,1
passages,1
stounde,1
thyn,1
proaches,1
labouren,1
mp,1
folweth,1
agrees,1
norman,1
early,1
paralyzing,1
seye,1
texts,1
bounds,1
qualifiers,1
spiri,1
entire,1
traditional,1
discov,1
immediately,1
conventions,1
strong,1
seek,1
mynde,1
taylor,1
nun,1
fers,1
enters,1
roles,1
jealous,1
occur,1
continuously,1
