WORDCOUNTS,WEIGHT
targets,1
aguas,1
devalues,1
freedom,1
engineer,1
des,1
cult,1
unseen,1
stern,1
vista,1
neck,1
apparatus,1
joseph,1
trees,1
facais,1
conhecendo,1
vaguest,1
bons,1
falsamente,1
recognition,1
cuja,1
radiante,1
met,1
rugeiro,1
digo,1
ulyssean,1
city,1
truthful,1
merveilleux,1
abrasa,1
pas,1
serais,1
penetrou,1
defigure,1
oriente,1
prophetic,1
predecessors,1
die,1
bathing,1
verdadeira,1
premios,1
sendo,1
pequena,1
dama,1
absolute,1
pudesse,1
cesares,1
manjar,1
emanuel,1
contribute,1
campo,1
lisboa,1
contudo,1
pintada,1
arguments,1
appius,1
inventions,1
using,1
membros,1
associating,1
comprehend,1
fundo,1
excelente,1
voyage,1
accorded,1
diletti,1
guiando,1
alcinous,1
escondendo,1
chaste,1
proceeds,1
shores,1
choke,1
poised,1
until,1
powerful,1
senhor,1
argument,1
perforce,1
clemency,1
sailed,1
tristura,1
reveals,1
lands,1
esforco,1
magas,1
bares,1
lira,1
irdo,1
escritores,1
numerous,1
defence,1
national,1
fulfillment,1
charge,1
suas,1
cytherea,1
desse,1
gerusalemme,1
familiar,1
instead,1
deixassem,1
land,1
critics,1
green,1
constructed,1
sur,1
sober,1
provided,1
opinions,1
ouvi,1
cesse,1
smaller,1
bit,1
ardente,1
involving,1
finds,1
apostrophe,1
you,1
famintos,1
piece,1
lassa,1
derive,1
suaves,1
salva,1
hours,1
carro,1
nega,1
embodies,1
alexandro,1
antiguidade,1
climactic,1
comical,1
brook,1
comr,1
requesting,1
servant,1
rodamonte,1
treats,1
specific,1
charles,1
endeavors,1
intentional,1
ceres,1
penetrated,1
soltos,1
glimpse,1
plethora,1
seventeenth,1
pedra,1
c,1
vdo,1
scholarship,1
camoens,1
amigos,1
valuable,1
partial,1
habitam,1
addressing,1
early,1
fears,1
mercury,1
sustenta,1
element,1
yeux,1
quintus,1
develop,1
forte,1
token,1
outdone,1
proprias,1
celestial,1
recent,1
resist,1
encareqam,1
cantassem,1
cross,1
gentes,1
exclaims,1
louvem,1
richly,1
plight,1
doing,1
navegar,1
ca,1
couplets,1
kisses,1
boswell,1
embraces,1
mouth,1
parison,1
eagerly,1
