WORDCOUNTS,WEIGHT
every,2
meat,2
book,2
spend,2
muslims,2
preserve,2
each,2
sure,2
fact,2
company,2
introduce,2
societies,2
available,2
found,2
qaräkhänid,2
new,2
very,2
court,2
i,2
habit,2
merely,2
hand,2
trouble,2
same,2
cultural,2
according,2
enjoyment,2
lead,2
dynasty,2
sensual,2
see,2
case,2
shï,2
wealth,2
males,2
attitudes,2
inevitably,2
writes,2
advice,2
while,2
arabian,2
sexual,2
influenced,2
basis,2
art,2
discussion,2
translated,2
treated,2
virgin,2
values,2
must,2
differ,2
point,2
except,2
purpose,2
example,2
intended,2
behavior,2
homosexuality,2
daughters,2
central,2
kâ,2
polygamy,2
states,2
youth,2
years,2
low,2
status,2
notes,2
reputation,2
against,2
counsels,2
numerous,2
definitely,2
occurs,2
good,2
demands,2
instead,2
would,2
period,2
kãshghar,2
opinions,2
things,2
hãjib,2
after,2
area,2
nor,2
latter,2
morals,2
keep,2
several,2
respective,2
especially,2
specific,2
qäbüs,2
article,2
bread,2
choose,2
between,2
become,2
part,2
find,2
probably,2
need,2
than,2
drunk,2
finds,2
couplets,2
increases,2
qur,2
nations,1
perfect,1
inapplicable,1
stolid,1
periods,1
entitled,1
horror,1
incline,1
girl,1
schools,1
longing,1
relying,1
objectionable,1
beset,1
crave,1
alleged,1
rhymed,1
americans,1
me,1
seclusion,1
demand,1
forever,1
tormenting,1
today,1
phrased,1
poison,1
companionship,1
generalization,1
toys,1
various,1
noble,1
bringing,1
distinction,1
bring,1
control,1
usually,1
separation,1
centered,1
criticize,1
die,1
excessive,1
attention,1
fully,1
türk,1
rough,1
increase,1
unwarranted,1
asking,1
thou,1
everyone,1
select,1
extreme,1
quťán,1
brief,1
fruit,1
washmgïr,1
provinces,1
female,1
sway,1
worthy,1
irrespective,1
mean,1
instincts,1
poor,1
success,1
etc,1
completely,1
anic,1
off,1
environments,1
seen,1
above,1
intolerance,1
opportunity,1
examined,1
persians,1
says,1
ïd,1
vol,1
circumstance,1
veins,1
experiences,1
conceive,1
confine,1
similar,1
cynicism,1
strange,1
class,1
kinds,1
mirror,1
pp,1
danger,1
kill,1
blood,1
guide,1
achieve,1
once,1
witty,1
surprising,1
xviiith,1
extremes,1
respect,1
sunnï,1
english,1
vlllth,1
centuries,1
ankara,1
cynical,1
sybaritic,1
reason,1
itself,1
enjoined,1
escape,1
combines,1
older,1
princes,1
thought,1
modern,1
parts,1
soon,1
east,1
corrupt,1
god,1
excellent,1
renews,1
arabized,1
objects,1
essential,1
hearts,1
imposing,1
ancient,1
harmony,1
share,1
necessary,1
home,1
otherwise,1
eschew,1
loaf,1
thinking,1
asia,1
action,1
culture,1
send,1
weather,1
heirs,1
something,1
friendship,1
copulate,1
unlikely,1
character,1
peoples,1
rome,1
these,1
xi,1
summer,1
purdah,1
most,1
show,1
restrict,1
simply,1
succumbs,1
begins,1
constituted,1
noted,1
member,1
continues,1
piety,1
shâfi,1
countenances,1
avoided,1
epigrammatic,1
peninsula,1
enamored,1
undertaken,1
quotes,1
hence,1
actually,1
rather,1
members,1
certainly,1
intoxication,1
law,1
withdraw,1
care,1
ii,1
give,1
quickly,1
munificence,1
might,1
others,1
possesses,1
toying,1
over,1
similarly,1
hot,1
hanafï,1
incapable,1
deft,1
epilogue,1
addition,1
winter,1
nature,1
expressed,1
grandfather,1
lock,1
longer,1
whom,1
other,1
path,1
believe,1
wide,1
conduct,1
tradition,1
did,1
johnson,1
areas,1
could,1
regret,1
down,1
room,1
indicate,1
cloak,1
daily,1
generalize,1
includes,1
expense,1
smell,1
display,1
reasons,1
traditionally,1
omar,1
husband,1
wine,1
loyalty,1
foundation,1
senses,1
germans,1
exquisitely,1
terciime,1
gílãn,1
government,1
cure,1
orders,1
obviously,1
concludes,1
household,1
emphatic,1
cautious,1
state,1
religion,1
friend,1
products,1
khayyam,1
beholds,1
examining,1
iskandar,1
fashion,1
happiness,1
past,1
favorite,1
innumerable,1
independent,1
works,1
adduced,1
strength,1
honor,1
situation,1
ruler,1
indiscriminately,1
infatuated,1
forms,1
person,1
mind,1
written,1
reçid,1
further,1
beginning,1
principal,1
knows,1
smile,1
born,1
begin,1
though,1
taste,1
italians,1
manner,1
khãçs,1
marries,1
what,1
market,1
stock,1
continuing,1
effect,1
treat,1
singing,1
appears,1
whether,1
marrying,1
nomadic,1
persons,1
khãss,1
reuben,1
cannot,1
captivated,1
fulfill,1
miniature,1
want,1
cause,1
varying,1
mâlikï,1
pertinent,1
preventing,1
dancing,1
verse,1
maintain,1
doesn,1
armies,1
dr,1
perhaps,1
recorded,1
attribute,1
rahmeti,1
style,1
bearers,1
sects,1
streets,1
propensity,1
acquire,1
particularly,1
appetite,1
accordance,1
day,1
elsewhere,1
stray,1
feminine,1
civilized,1
specifically,1
custom,1
directly,1
thousands,1
keeping,1
don,1
seeking,1
än,1
trait,1
suggests,1
abundantly,1
degrees,1
distasteful,1
modesty,1
effeminate,1
extended,1
condition,1
illustrate,1
wilderness,1
folksy,1
intimate,1
object,1
unreasonable,1
intense,1
proper,1
chesterfield,1
examples,1
injunctions,1
facial,1
sanction,1
kurumu,1
some,1
october,1
volition,1
completed,1
insight,1
range,1
carry,1
writers,1
reigning,1
unsophisticated,1
servant,1
whatever,1
apart,1
ill,1
peace,1
likely,1
hanball,1
regards,1
london,1
penniless,1
birth,1
cf,1
despite,1
indicating,1
cited,1
looking,1
courses,1
us,1
inferiors,1
became,1
related,1
ùs,1
ruling,1
finding,1
herself,1
presumptuously,1
conceives,1
debates,1
turns,1
attributed,1
subject,1
lies,1
abased,1
economies,1
sùfï,1
entirely,1
asian,1
spending,1
asserts,1
dignity,1
whole,1
engage,1
affection,1
genuine,1
prevailed,1
discussions,1
turk,1
split,1
granted,1
pursuing,1
taught,1
approach,1
issues,1
affects,1
peculiar,1
immediately,1
wherever,1
people,1
sprouted,1
succeed,1
pleasure,1
li,1
falling,1
gain,1
middle,1
think,1
thereafter,1
goal,1
ûs,1
turkish,1
pen,1
nothing,1
individuals,1
luxurious,1
advising,1
throughout,1
khän,1
trip,1
sees,1
uncultured,1
reflect,1
elegant,1
sickness,1
loins,1
unpardonable,1
anything,1
beside,1
devoted,1
involves,1
spring,1
solitude,1
excused,1
shrewd,1
arad,1
difference,1
reveals,1
whore,1
run,1
clear,1
sensuous,1
initial,1
three,1
sprang,1
authors,1
open,1
laughing,1
silent,1
g,1
patched,1
wish,1
xlth,1
relatively,1
regarded,1
girls,1
applicable,1
least,1
grown,1
sense,1
someone,1
correct,1
land,1
field,1
ambisexuality,1
epigrams,1
cold,1
sober,1
semen,1
levy,1
youths,1
topic,1
writer,1
poet,1
deceived,1
ï,1
conquered,1
effects,1
held,1
ziyãrid,1
uighurs,1
order,1
homogenous,1
practiced,1
guided,1
anyone,1
thing,1
abù,1
emphasizes,1
prologue,1
event,1
distinct,1
alike,1
cultured,1
unhappiness,1
destroyed,1
ignorance,1
roughly,1
discretion,1
faith,1
endowed,1
problems,1
subjects,1
highly,1
body,1
qualities,1
heterosexuality,1
eyes,1
abstinence,1
unreasoning,1
content,1
difficulty,1
basimevi,1
wholly,1
companion,1
lineage,1
sight,1
tree,1
wise,1
christendom,1
rochefoucauld,1
succeeded,1
happen,1
differing,1
impossible,1
unfortunate,1
mistress,1
excluded,1
approves,1
structure,1
mixture,1
arab,1
implication,1
given,1
reared,1
look,1
spite,1
may,1
buy,1
beget,1
indulgence,1
poured,1
manners,1
marital,1
tarih,1
islamized,1
strong,1
we,1
tendency,1
unseemly,1
resist,1
behaves,1
mãzãndarãn,1
newly,1
portions,1
normal,1
dust,1
master,1
urgent,1
penultimate,1
examines,1
jug,1
strangers,1
bigotry,1
xllth,1
gurgãn,1
gïlânshâh,1
