WORDCOUNTS,WEIGHT
endeavor,1
take,1
crusading,1
fashion,1
joys,1
help,1
past,1
discussed,1
achieved,1
struggles,1
attained,1
works,1
fellow,1
enactment,1
places,1
person,1
roosevelts,1
readers,1
enough,1
wrongheaded,1
precisely,1
insistent,1
likelihood,1
learn,1
middleton,1
fame,1
overmuch,1
same,1
psychic,1
corps,1
exactly,1
valiantly,1
complicated,1
senatorial,1
operating,1
alike,1
discussing,1
committed,1
war,1
recollections,1
onlookers,1
behind,1
johns,1
widening,1
legend,1
whether,1
terms,1
selected,1
paint,1
unemployment,1
fulfill,1
rising,1
less,1
philetus,1
takes,1
add,1
however,1
focusing,1
converting,1
showing,1
perhaps,1
woman,1
required,1
circumstances,1
agitators,1
controversy,1
problem,1
hays,1
pulled,1
characterizations,1
severest,1
hopkins,1
bones,1
juicy,1
view,1
enemies,1
interrelationships,1
draw,1
day,1
right,1
march,1
solving,1
boys,1
well,1
shape,1
justifies,1
xix,1
lakeshore,1
throne,1
another,1
editor,1
episode,1
opened,1
felt,1
credit,1
r,1
understanding,1
line,1
greatest,1
nomination,1
ascertain,1
literature,1
encounter,1
admits,1
work,1
analysis,1
middle,1
welcome,1
establishing,1
election,1
paraphrase,1
burden,1
treated,1
playwright,1
completed,1
presented,1
carries,1
women,1
transcend,1
reader,1
unless,1
prominent,1
laura,1
allen,1
given,1
point,1
purpose,1
explains,1
altogether,1
example,1
bribe,1
depended,1
looking,1
dynamic,1
disappointments,1
role,1
nation,1
acolytes,1
trivializes,1
himself,1
succession,1
forces,1
lies,1
step,1
went,1
year,1
affection,1
target,1
seek,1
older,1
corrupt,1
emphasize,1
biographers,1
exciting,1
highway,1
meet,1
demonstrates,1
ambitions,1
autobiographical,1
immediately,1
people,1
ideas,1
prominently,1
succeed,1
aims,1
actually,1
insinuating,1
throws,1
story,1
identical,1
tions,1
laboratory,1
franklin,1
radicalized,1
named,1
per,1
weekly,1
married,1
office,1
samuel,1
promoted,1
formation,1
sensibility,1
nevertheless,1
ultimately,1
students,1
impassioned,1
conducive,1
subsequent,1
platform,1
unleashed,1
gospelers,1
fought,1
dakota,1
background,1
futile,1
development,1
open,1
significance,1
clear,1
backgrounds,1
three,1
finding,1
wielded,1
graduate,1
beliefs,1
launching,1
subtitling,1
virtues,1
points,1
transpired,1
interest,1
inverts,1
motives,1
good,1
tone,1
unflattering,1
try,1
held,1
exceed,1
defense,1
haunted,1
although,1
consumer,1
started,1
describing,1
critics,1
level,1
d,1
field,1
period,1
need,1
so,1
reformers,1
knack,1
workers,1
aplenty,1
suggest,1
stage,1
high,1
am,1
played,1
loving,1
admitted,1
already,1
next,1
unwilling,1
arena,1
course,1
forced,1
order,1
characterizes,1
deconstruct,1
losing,1
things,1
contravening,1
davis,1
settlement,1
merely,1
adequately,1
maintaining,1
chalmers,1
definitive,1
deeds,1
judicious,1
evident,1
footnotes,1
comparison,1
wasn,1
educational,1
mind,1
offered,1
problems,1
infrequently,1
back,1
subjects,1
took,1
feelings,1
mediocre,1
accusing,1
eighth,1
rest,1
dramatic,1
mccarthy,1
narrow,1
convey,1
decline,1
interpretations,1
assessing,1
boundaries,1
twice,1
tended,1
ingalls,1
can,1
alliances,1
dealing,1
like,1
fully,1
managed,1
alternates,1
couple,1
outlook,1
including,1
substantial,1
exclusively,1
probably,1
working,1
even,1
entire,1
look,1
slim,1
eldest,1
proper,1
describes,1
strong,1
establishment,1
notes,1
swipe,1
famous,1
limitation,1
laborers,1
leadership,1
virtue,1
oratory,1
misses,1
waiting,1
slogan,1
portrait,1
tragic,1
overdue,1
adviser,1
sincere,1
applies,1
logic,1
cites,1
perceptions,1
society,1
