WORDCOUNTS,WEIGHT
miso,1
crescemi,1
elaborates,1
bertoni,1
er,1
contradictory,1
multiplex,1
latin,1
specify,1
accademia,1
fills,1
audience,1
proved,1
reflected,1
geschichte,1
purview,1
distinctive,1
secrecy,1
clericus,1
ubidiente,1
sailor,1
petrarca,1
nobilitate,1
living,1
avanti,1
inspires,1
propitious,1
advances,1
risky,1
better,1
unimportant,1
dismissal,1
regulations,1
addressee,1
strumenti,1
simigliare,1
disquisition,1
fearfulness,1
mulier,1
genera,1
mihi,1
notable,1
implicit,1
regulates,1
terms,1
reconcile,1
rebellion,1
coast,1
particular,1
quote,1
lxix,1
leggende,1
boast,1
maintain,1
perfettamente,1
differentiates,1
statement,1
protective,1
launches,1
ponere,1
figura,1
dream,1
forma,1
consisting,1
correspondent,1
esempio,1
desio,1
heats,1
chancery,1
perch,1
dicelo,1
personification,1
unchanged,1
imperial,1
indifference,1
treatises,1
pleases,1
siecles,1
dialettica,1
graceful,1
praying,1
catogories,1
contain,1
art,1
languish,1
xime,1
personal,1
porta,1
paralyze,1
morte,1
accelerates,1
syllogismo,1
recommended,1
owner,1
characters,1
son,1
pain,1
corti,1
peace,1
met,1
bids,1
excesses,1
arouse,1
stops,1
emperor,1
sea,1
beach,1
altogether,1
dee,1
generaliter,1
content,1
prevalent,1
dicitur,1
centro,1
press,1
valore,1
endlessly,1
sl,1
disputatio,1
fu,1
disciplines,1
gioca,1
aptly,1
everywhere,1
bona,1
forte,1
measure,1
substance,1
events,1
cruelly,1
contribute,1
programs,1
operate,1
bari,1
titulus,1
discussion,1
inanzi,1
trovalo,1
painting,1
schematized,1
phenomenon,1
disserendi,1
garland,1
mention,1
writing,1
coming,1
emden,1
neglect,1
daring,1
iu,1
beltate,1
prepared,1
analogy,1
examinations,1
pray,1
deligens,1
diagram,1
strung,1
negel,1
whereupon,1
postulat,1
tell,1
models,1
north,1
lists,1
neolatina,1
elliptical,1
generate,1
restful,1
cambridge,1
disposal,1
perpenditur,1
naturaliter,1
mitigating,1
propositione,1
numerous,1
haberi,1
casione,1
preparatoria,1
uttering,1
dovesse,1
exerted,1
baltzell,1
grant,1
vernacular,1
trap,1
aspetti,1
tactical,1
prolonged,1
instead,1
espectet,1
sigma,1
rhetorician,1
perchance,1
engulfs,1
lured,1
traisi,1
provided,1
zo,1
bear,1
rearranging,1
amorosa,1
build,1
romane,1
faza,1
arti,1
mindlessness,1
ciascuno,1
giuridico,1
proverbi,1
off,1
difende,1
philosophy,1
critici,1
poeti,1
counseling,1
repeat,1
association,1
probitate,1
folly,1
classification,1
underlined,1
respective,1
oppone,1
supported,1
potential,1
appropriateness,1
moody,1
surrender,1
passages,1
ello,1
certainty,1
teenth,1
guardo,1
erat,1
poque,1
faithless,1
themselves,1
consisted,1
chicago,1
avowed,1
meglio,1
views,1
exclusively,1
inoia,1
instance,1
entire,1
divergent,1
abandoned,1
consilium,1
pensare,1
compensation,1
focus,1
pensando,1
immediately,1
totam,1
eam,1
negare,1
rivista,1
bene,1
virtue,1
proponent,1
asked,1
built,1
signals,1
elaborazione,1
hypotetico,1
classifications,1
close,1
dismisurato,1
customarily,1
delmar,1
retrospect,1
certa,1
definitionis,1
continuously,1
