WORDCOUNTS,WEIGHT
מגיבורי,1
האשת,1
חיבה,1
לצד,1
ענייו,1
כשמכריז,1
שהיהודים,1
תשוקתו,1
פועלים,1
הגשמית,1
למצלול,1
שבנמצא,1
ימצא,1
מסוגה,1
בעל,1
הדומיננטי,1
המסורתית,1
ומהם,1
ומתקרבת,1
מאזנים,1
היפר,1
לירושלים,1
הלילה,1
המתחוללים,1
לוננפלד,1
נוסף,1
במלחמתם,1
סעדת,1
בווריאציות,1
הויתור,1
לבוש,1
מטאפורי,1
תעיד,1
הפעל,1
ידידות,1
וכדין,1
בשערי,1
לבדו,1
ומעורר,1
המותחת,1
עונה,1
הדיור,1
פתירה,1
מעצמו,1
מאוויים,1
ספציפי,1
מימושה,1
נמצה,1
בהקיטה,1
וממילא,1
ארוטי,1
מחזורית,1
צידה,1
סתכלן,1
ותכלית,1
זול,1
אני,1
שסייע,1
עיניים,1
הנושא,1
הבראה,1
גורמת,1
ערגתו,1
הרבה,1
שקופה,1
פן,1
הטיפוסית,1
מימוש,1
גשמית,1
לאמן,1
איפיוניה,1
מוכן,1
והשני,1
שתיאורו,1
העומק,1
ההתרפקות,1
כשהעינים,1
הכפולה,1
ומפוכחים,1
סיפוק,1
אכל,1
שבה,1
שחקנית,1
רוחני,1
שונה,1
משנה,1
וסיכומים,1
מביא,1
למרקם,1
היהודי,1
דקה,1
הזיות,1
קטן,1
כשבשניהם,1
החולפת,1
לחנם,1
לנושאן,1
מסיים,1
עכשיו,1
עצמן,1
הדק,1
ברקעו,1
בעתרת,1
הכבדה,1
המטאפורי,1
התשובה,1
שהנשקף,1
שיכבה,1
מדומה,1
והחלונות,1
כלום,1
בדיספרופורציה,1
וכך,1
לעובדת,1
לידיו,1
שותה,1
בתי,1
שהתחלנו,1
מקהה,1
נמנע,1
השאלה,1
סיפק,1
והרכבת,1
חוגגת,1
למטאפורה,1
מלכתחילה,1
סעודת,1
מסות,1
ביצירה,1
פעמים,1
להחלטה,1
וקלסתר,1
הממוס,1
נוסעי,1
שער,1
לדעת,1
הדוגמא,1
לזרימה,1
מדבר,1
מתעכב,1
המשוטט,1
הרענן,1
המתמדת,1
פותח,1
סיכומים,1
פיסקת,1
